provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,226,v4,none,1,chatcmpl-de709f06-44e6-4f89-aaa0-a1a92bd2928d,1717,519,2236,0,0,,,,,0.021560000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 519, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 519}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021560000000000003, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2236}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,227,v4,none,1,chatcmpl-a6c11bba-bb74-4053-a5da-e7980f651850,1717,542,2259,0,0,,,,,0.022135000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 542, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 542}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022135000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2259}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,228,v4,none,1,chatcmpl-44530833-0518-44dd-a520-6bd18e0fea70,1717,532,2249,0,0,,,,,0.021885,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 532, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 532}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021885, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2249}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,229,v4,none,1,chatcmpl-e7e56f1a-8476-465d-90a0-7f1b02a01ac9,1717,526,2243,0,0,,,,,0.021735,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 526, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 526}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021735, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2243}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,230,v4,none,1,chatcmpl-bfda5bad-c13d-4f88-9c62-5b96f3263c17,1717,499,2216,0,0,,,,,0.021060000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 499, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 499}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021060000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2216}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,231,v4,none,1,chatcmpl-028eb561-ff9e-4fab-b4ea-fd84188b5e29,1717,527,2244,0,0,,,,,0.02176,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 527, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 527}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02176, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2244}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,232,v4,none,1,chatcmpl-6e219e3f-4ed8-4bbf-9add-ddf8a2d4314d,1717,542,2259,0,0,,,,,0.022135000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 542, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 542}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022135000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2259}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,233,v4,none,1,chatcmpl-78e66e91-3224-407d-b059-77a3178d592d,1717,558,2275,0,0,,,,,0.022535,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 558, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 558}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022535, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2275}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,234,v4,none,1,chatcmpl-4701cb6a-a8a1-47dc-870e-85fca323ceb9,1717,525,2242,0,0,,,,,0.02171,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 525, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 525}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02171, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2242}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,235,v4,none,1,chatcmpl-061ff43e-25c3-470e-8112-938c25362d76,1717,523,2240,0,0,,,,,0.02166,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 523, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 523}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02166, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2240}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,236,v4,none,1,chatcmpl-92d5a073-8ab2-49c3-bb24-73b213b1392f,1717,516,2233,0,0,,,,,0.021485,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 516, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 516}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021485, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2233}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,237,v4,none,1,chatcmpl-881799e6-a129-4415-9a01-ddaa691b4172,1717,459,2176,0,0,,,,,0.02006,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 459, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 459}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02006, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2176}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,238,v4,none,1,chatcmpl-53e03493-98bb-477f-b2b2-4f7a2ce69412,1717,515,2232,0,0,,,,,0.02146,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 515, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 515}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02146, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2232}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,239,v4,none,1,chatcmpl-0ef99a4d-b479-45a8-b393-f9c75aa3682f,1717,547,2264,0,0,,,,,0.022260000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 547, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 547}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022260000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2264}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_7,240,v4,none,1,chatcmpl-50a7c744-c63f-4a96-816d-d71af95d32dc,1717,532,2249,0,0,,,,,0.021885,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 532, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 532}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021885, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2249}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,241,v4,none,1,chatcmpl-3ba79929-0f56-488b-82be-28197204a171,1717,493,2210,0,0,,,,,0.02091,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 493, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 493}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02091, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2210}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,242,v4,none,1,chatcmpl-3dd91d1b-206e-4548-86ed-d832b74543d5,1717,504,2221,0,0,,,,,0.021185000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 504, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 504}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021185000000000002, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2221}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,243,v4,none,1,chatcmpl-32331541-0d5d-482d-8f3d-61361fcb1011,1717,486,2203,0,0,,,,,0.020735000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 486, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 486}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020735000000000003, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2203}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,244,v4,none,1,chatcmpl-1762fd96-a9d5-4c4f-8fc1-00c1aee95feb,1717,517,2234,0,0,,,,,0.02151,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 517, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 517}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02151, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2234}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,245,v4,none,1,chatcmpl-c34ce4fb-f082-451a-945e-19e10499a765,1717,500,2217,0,0,,,,,0.021085,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 500, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 500}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021085, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2217}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,246,v4,none,1,chatcmpl-b7de061c-4e50-491e-b347-48c2a538cda8,1717,525,2242,0,0,,,,,0.02171,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 525, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 525}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02171, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2242}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,247,v4,none,1,chatcmpl-595b32a7-4eae-4c8f-bcb2-34a408532999,1717,548,2265,0,0,,,,,0.022285,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 548, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 548}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022285, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2265}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,248,v4,none,1,chatcmpl-fa1c197c-5675-4264-a510-b42f17f79ee8,1717,521,2238,0,0,,,,,0.02161,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 521, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 521}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02161, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2238}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,249,v4,none,1,chatcmpl-242914a1-a74a-4148-a8a5-a8e756579439,1717,492,2209,0,0,,,,,0.020885,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 492, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 492}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020885, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2209}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,250,v4,none,1,chatcmpl-210abbec-47c6-4f37-b71f-934156e7fc32,1717,521,2238,0,0,,,,,0.02161,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 521, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 521}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02161, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2238}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,251,v4,none,1,chatcmpl-aac3efd4-0102-4367-a135-2fd639c4dff7,1717,491,2208,0,0,,,,,0.020860000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 491, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 491}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020860000000000004, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2208}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,252,v4,none,1,chatcmpl-fedd791e-1397-4416-93fb-c01dae21f0ae,1717,539,2256,0,0,,,,,0.022060000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 539, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 539}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022060000000000003, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2256}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,253,v4,none,1,chatcmpl-7e43eda7-fb87-4559-9148-b4fa0896f9df,1717,555,2272,0,0,,,,,0.02246,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 555, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 555}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02246, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2272}"
litellm_completion,claude-opus-4.7,labor_supply.policy_response.substitution_elasticity.primary.decile_8,254,v4,none,1,chatcmpl-4a83957f-54be-4075-876f-d5863965fc4c,1717,540,2257,0,0,,,,,0.022085,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 540, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 540}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022085, ""prompt_tokens"": 1717, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2257}"
