provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,181,v4,none,1,gen-1786067203-otNTPNZ9AbQHcOE7ij86,464,11914,12378,0,11647,,,,,,,,,[],[],"{""completion_tokens"": 11914, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 11647, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.072412, ""cost_details"": {""upstream_inference_completions_cost"": 0.071484, ""upstream_inference_cost"": 0.072412, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 12378}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,182,v4,none,1,gen-1786067204-omtaHhHUg9eNoic7Z4sC,464,13868,14332,0,13598,,,,,,,,,[],[],"{""completion_tokens"": 13868, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 13598, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.084136, ""cost_details"": {""upstream_inference_completions_cost"": 0.083208, ""upstream_inference_cost"": 0.084136, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 14332}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,183,v4,none,1,gen-1786067203-r0hAVgHjMhv09q8UqARf,464,3227,3691,0,3016,,,,,,,,,[],[],"{""completion_tokens"": 3227, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3016, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.02029, ""cost_details"": {""upstream_inference_completions_cost"": 0.019362, ""upstream_inference_cost"": 0.02029, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3691}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,184,v4,none,1,gen-1786067203-X2nVmDLulOmUxUTAbkvP,464,4115,4579,0,3835,,,,,,,,,[],[],"{""completion_tokens"": 4115, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3835, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.025618, ""cost_details"": {""upstream_inference_completions_cost"": 0.02469, ""upstream_inference_cost"": 0.025618, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4579}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,185,v4,none,1,gen-1786067286-cge3zGCbMVOdS2ATADMM,464,6623,7087,0,6414,,,,,,,,,[],[],"{""completion_tokens"": 6623, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 6414, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.040666, ""cost_details"": {""upstream_inference_completions_cost"": 0.039738, ""upstream_inference_cost"": 0.040666, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 7087}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,186,v4,none,1,gen-1786067308-Ylmai7D8KbcPCqtXqR3G,464,4925,5389,0,4638,,,,,,,,,[],[],"{""completion_tokens"": 4925, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4638, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.030478, ""cost_details"": {""upstream_inference_completions_cost"": 0.02955, ""upstream_inference_cost"": 0.030478, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5389}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,187,v4,none,1,gen-1786067427-cE3mysqB7zk2vz8KFPaK,464,5896,6360,0,5644,,,,,,,,,[],[],"{""completion_tokens"": 5896, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5644, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.036304, ""cost_details"": {""upstream_inference_completions_cost"": 0.035376, ""upstream_inference_cost"": 0.036304, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6360}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,188,v4,none,1,gen-1786067458-x5V8pSd1J4SVUbdAc3dK,464,4096,4560,0,3876,,,,,,,,,[],[],"{""completion_tokens"": 4096, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3876, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.025504, ""cost_details"": {""upstream_inference_completions_cost"": 0.024576, ""upstream_inference_cost"": 0.025504, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4560}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,189,v4,none,1,gen-1786067482-lVVLxTzxAnPhsliRC7qU,464,2675,3139,0,2406,,,,,,,,,[],[],"{""completion_tokens"": 2675, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2406, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.016978, ""cost_details"": {""upstream_inference_completions_cost"": 0.01605, ""upstream_inference_cost"": 0.016978, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3139}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,190,v4,none,1,gen-1786067533-HM9m9xQSiUUh5mqkBipK,464,2049,2513,0,1750,,,,,,,,,[],[],"{""completion_tokens"": 2049, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1750, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.013222, ""cost_details"": {""upstream_inference_completions_cost"": 0.012294, ""upstream_inference_cost"": 0.013222, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2513}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,191,v4,none,1,gen-1786067553-jqX20KcWoVLsXJ4gYkMx,464,2983,3447,0,2705,,,,,,,,,[],[],"{""completion_tokens"": 2983, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2705, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.018826, ""cost_details"": {""upstream_inference_completions_cost"": 0.017898, ""upstream_inference_cost"": 0.018826, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3447}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,192,v4,none,1,gen-1786067563-CYkG3eWz8b1sO5p9kwgN,464,5621,6085,0,5345,,,,,,,,,[],[],"{""completion_tokens"": 5621, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5345, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.034654, ""cost_details"": {""upstream_inference_completions_cost"": 0.033726, ""upstream_inference_cost"": 0.034654, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6085}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,193,v4,none,1,gen-1786067578-HIYVrG6Lh57jdGtSvuJZ,464,9966,10430,0,9688,,,,,,,,,[],[],"{""completion_tokens"": 9966, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 9688, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.060724, ""cost_details"": {""upstream_inference_completions_cost"": 0.059796, ""upstream_inference_cost"": 0.060724, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 10430}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,194,v4,none,1,gen-1786067584-yrv7whXveoZMaeKI6qEy,464,4036,4500,0,3729,,,,,,,,,[],[],"{""completion_tokens"": 4036, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3729, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.025144, ""cost_details"": {""upstream_inference_completions_cost"": 0.024216, ""upstream_inference_cost"": 0.025144, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4500}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_4,195,v4,none,1,gen-1786067628-vDZhPVNzMJ0lJ8wnSgJ2,464,4021,4485,0,3782,,,,,,,,,[],[],"{""completion_tokens"": 4021, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3782, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.025054, ""cost_details"": {""upstream_inference_completions_cost"": 0.024126, ""upstream_inference_cost"": 0.025054, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4485}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,196,v4,none,1,gen-1786067829-rs6PvWdtdEsNWC8BNcWS,464,2393,2857,0,2052,,,,,,,,,[],[],"{""completion_tokens"": 2393, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2052, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.015286, ""cost_details"": {""upstream_inference_completions_cost"": 0.014358, ""upstream_inference_cost"": 0.015286, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2857}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,197,v4,none,1,gen-1786067829-lEDiFO4hQyOZKGguFw44,464,4084,4548,0,3781,,,,,,,,,[],[],"{""completion_tokens"": 4084, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3781, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.025432, ""cost_details"": {""upstream_inference_completions_cost"": 0.024504, ""upstream_inference_cost"": 0.025432, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4548}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,198,v4,none,1,gen-1786067829-7hKPoWp5YbWBqxzvCxod,464,2263,2727,0,1994,,,,,,,,,[],[],"{""completion_tokens"": 2263, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1994, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.014506, ""cost_details"": {""upstream_inference_completions_cost"": 0.013578, ""upstream_inference_cost"": 0.014506, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2727}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,199,v4,none,1,gen-1786067829-m8mRiOK34VBIt2NaNSBn,464,2175,2639,0,1924,,,,,,,,,[],[],"{""completion_tokens"": 2175, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 1924, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.013978, ""cost_details"": {""upstream_inference_completions_cost"": 0.01305, ""upstream_inference_cost"": 0.013978, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 2639}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,200,v4,none,1,gen-1786067889-1S2mmxIuro4NabbP2OSa,464,3674,4138,0,3366,,,,,,,,,[],[],"{""completion_tokens"": 3674, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3366, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.022972, ""cost_details"": {""upstream_inference_completions_cost"": 0.022044, ""upstream_inference_cost"": 0.022972, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4138}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,201,v4,none,1,gen-1786067892-quQvi3HkFVrneAsFJoUe,464,4607,5071,0,4391,,,,,,,,,[],[],"{""completion_tokens"": 4607, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 4391, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.02857, ""cost_details"": {""upstream_inference_completions_cost"": 0.027642, ""upstream_inference_cost"": 0.02857, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 5071}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,202,v4,none,1,gen-1786067894-btsouz32XgdxzQT8clWH,464,3573,4037,0,3300,,,,,,,,,[],[],"{""completion_tokens"": 3573, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3300, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.022366, ""cost_details"": {""upstream_inference_completions_cost"": 0.021438, ""upstream_inference_cost"": 0.022366, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4037}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,203,v4,none,1,gen-1786067938-2IMCsTlVHRloXT8K7g3J,464,5656,6120,0,5404,,,,,,,,,[],[],"{""completion_tokens"": 5656, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5404, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.034864, ""cost_details"": {""upstream_inference_completions_cost"": 0.033936, ""upstream_inference_cost"": 0.034864, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6120}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,204,v4,none,1,gen-1786067987-pUTE1MqbGGV47rQvkYOd,464,3141,3605,0,2854,,,,,,,,,[],[],"{""completion_tokens"": 3141, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2854, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.019774, ""cost_details"": {""upstream_inference_completions_cost"": 0.018846, ""upstream_inference_cost"": 0.019774, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3605}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,205,v4,none,1,gen-1786067991-NPeMselx9DhdB1MEnZVA,464,3694,4158,0,3520,,,,,,,,,[],[],"{""completion_tokens"": 3694, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3520, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.023092, ""cost_details"": {""upstream_inference_completions_cost"": 0.022164, ""upstream_inference_cost"": 0.023092, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4158}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,206,v4,none,1,gen-1786068022-P7ALM0vcTRxUTGEYW5Ge,464,3527,3991,0,3246,,,,,,,,,[],[],"{""completion_tokens"": 3527, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3246, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.02209, ""cost_details"": {""upstream_inference_completions_cost"": 0.021162, ""upstream_inference_cost"": 0.02209, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3991}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,207,v4,none,1,gen-1786068075-9181LWbXPrbe2lxqBvwV,464,2630,3094,0,2325,,,,,,,,,[],[],"{""completion_tokens"": 2630, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2325, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.016708, ""cost_details"": {""upstream_inference_completions_cost"": 0.01578, ""upstream_inference_cost"": 0.016708, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3094}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,208,v4,none,1,gen-1786068090-O0beRoXKW5rKObmGk2Uw,464,3936,4400,0,3668,,,,,,,,,[],[],"{""completion_tokens"": 3936, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3668, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.024544, ""cost_details"": {""upstream_inference_completions_cost"": 0.023616, ""upstream_inference_cost"": 0.024544, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4400}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,209,v4,none,1,gen-1786068092-nkKdVF2fUMx8R88ToYS6,464,3737,4201,0,3430,,,,,,,,,[],[],"{""completion_tokens"": 3737, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 3430, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.02335, ""cost_details"": {""upstream_inference_completions_cost"": 0.022422, ""upstream_inference_cost"": 0.02335, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 4201}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_5,210,v4,none,1,gen-1786068119-tstKGPnvIpj8YHo259Cc,464,2728,3192,0,2463,,,,,,,,,[],[],"{""completion_tokens"": 2728, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 2463, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.017296, ""cost_details"": {""upstream_inference_completions_cost"": 0.016368, ""upstream_inference_cost"": 0.017296, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 3192}"
litellm_completion,qwen3.8-max,labor_supply.policy_response.substitution_elasticity.primary.decile_6,211,v4,none,1,gen-1786068200-9KJSNbfqtmZUmArBZg7X,464,5622,6086,0,5263,,,,,,,,,[],[],"{""completion_tokens"": 5622, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": 0, ""image_tokens"": 0, ""reasoning_tokens"": 5263, ""rejected_prediction_tokens"": null, ""text_tokens"": null, ""video_tokens"": null}, ""cost"": 0.03466, ""cost_details"": {""upstream_inference_completions_cost"": 0.033732, ""upstream_inference_cost"": 0.03466, ""upstream_inference_prompt_cost"": 0.000928}, ""is_byok"": false, ""prompt_tokens"": 464, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cache_write_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null, ""video_tokens"": 0}, ""total_tokens"": 6086}"
