provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,gemini-3-flash-preview,production.capital_labor_substitution,83,v2,none,1,QdbSac2CMLig1MkPgdW84Aw,371,242,613,,,,,,,0.0009115,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 242, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 242}, ""litellm_cost_usd"": 0.0009115, ""prompt_tokens"": 371, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 371}, ""total_tokens"": 613}"
litellm_completion,gemini-3-flash-preview,production.capital_labor_substitution,84,v2,none,1,Q9bSab_MKvTB1MkPsYfhmQE,371,254,625,,,,,,,0.0009475,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 254, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 254}, ""litellm_cost_usd"": 0.0009475, ""prompt_tokens"": 371, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 371}, ""total_tokens"": 625}"
litellm_completion,gemini-3-flash-preview,production.capital_labor_substitution,85,v2,none,1,RdbSafXfFuuh1MkPya6A-QQ,371,257,628,,,,,,,0.0009565,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 257, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 257}, ""litellm_cost_usd"": 0.0009565, ""prompt_tokens"": 371, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 371}, ""total_tokens"": 628}"
litellm_completion,gemini-3-flash-preview,production.capital_labor_substitution,86,v2,none,1,R9bSabmuELGk1MkPi73CyQo,371,220,591,,,,,,,0.0008455,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 220, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 220}, ""litellm_cost_usd"": 0.0008455, ""prompt_tokens"": 371, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 371}, ""total_tokens"": 591}"
litellm_completion,gemini-3-flash-preview,production.capital_labor_substitution,87,v2,none,1,SdbSaZTyA4aW9MoPu7354Ag,371,242,613,,,,,,,0.0009115,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 242, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 242}, ""litellm_cost_usd"": 0.0009115, ""prompt_tokens"": 371, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 371}, ""total_tokens"": 613}"
litellm_completion,gemini-3-flash-preview,production.capital_labor_substitution,88,v2,none,1,S9bSab6OCJak1MkPisfVyQo,371,262,633,,,,,,,0.0009715,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 262, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 262}, ""litellm_cost_usd"": 0.0009715, ""prompt_tokens"": 371, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 371}, ""total_tokens"": 633}"
litellm_completion,gemini-3-flash-preview,production.capital_labor_substitution,89,v2,none,1,TdbSacxrrcPUyQ-v5OKgAQ,371,243,614,,,,,,,0.0009145000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 243, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 243}, ""litellm_cost_usd"": 0.0009145000000000001, ""prompt_tokens"": 371, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 371}, ""total_tokens"": 614}"
litellm_completion,gemini-3-flash-preview,production.capital_labor_substitution,90,v2,none,1,TtbSae7tM6-81MkPlemP2Ac,371,236,607,,,,,,,0.0008935,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 236, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 236}, ""litellm_cost_usd"": 0.0008935, ""prompt_tokens"": 371, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 371}, ""total_tokens"": 607}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,91,v2,none,1,UNbSab25M8ih1MkPxe7D8AQ,372,250,622,,,,,,,0.000936,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 250, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 250}, ""litellm_cost_usd"": 0.000936, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 622}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,92,v2,none,1,UtbSaZDjOsGy1MkP2afYyQM,372,246,618,,,,,,,0.000924,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 246, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 246}, ""litellm_cost_usd"": 0.000924, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 618}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,93,v2,none,1,VNbSaYj4NPGi1MkPoveDkAs,372,238,610,,,,,,,0.0009,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 238, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 238}, ""litellm_cost_usd"": 0.0009, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 610}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,94,v2,none,1,VtbSaYTKLvKv1MkP94eDoQU,372,244,616,,,,,,,0.000918,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 244, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 244}, ""litellm_cost_usd"": 0.000918, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 616}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,95,v2,none,1,WNbSacXpKt6v1MkPwsOVwAo,372,249,621,,,,,,,0.000933,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 249, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 249}, ""litellm_cost_usd"": 0.000933, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 621}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,96,v2,none,1,WtbSae-IIIDD1MkPr_aw6Qc,372,258,630,,,,,,,0.00096,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 258, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 258}, ""litellm_cost_usd"": 0.00096, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 630}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,97,v2,none,1,XNbSadiEC7zR1MkPrvaLwQ4,372,246,618,,,,,,,0.000924,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 246, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 246}, ""litellm_cost_usd"": 0.000924, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 618}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,98,v2,none,1,XdbSab6EPN6v1MkPl4-a6AY,372,224,596,,,,,,,0.000858,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 224, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 224}, ""litellm_cost_usd"": 0.000858, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 596}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,99,v2,none,1,X9bSae_2MIaW9MoPwr354Ag,372,239,611,,,,,,,0.0009029999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 239, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 239}, ""litellm_cost_usd"": 0.0009029999999999999, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 611}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,100,v2,none,1,YdbSafbXJsa21MkPgfqP4QY,372,238,610,,,,,,,0.0009,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 238, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 238}, ""litellm_cost_usd"": 0.0009, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 610}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,101,v2,none,1,Y9bSaYLFHJ-p1MkP-o2hgAs,372,248,620,,,,,,,0.0009299999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 248, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 248}, ""litellm_cost_usd"": 0.0009299999999999999, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 620}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,102,v2,none,1,ZdbSaeqYGPik1MkPjLLbyQo,372,246,618,,,,,,,0.000924,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 246, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 246}, ""litellm_cost_usd"": 0.000924, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 618}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,103,v2,none,1,Z9bSaa3MDaen1MkPv4KawQQ,372,252,624,,,,,,,0.000942,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 252, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 252}, ""litellm_cost_usd"": 0.000942, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 624}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,104,v2,none,1,adbSaYHJBPid1MkP5__A0Ao,372,231,603,,,,,,,0.000879,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 231, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 231}, ""litellm_cost_usd"": 0.000879, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 603}"
litellm_completion,gemini-3-flash-preview,tax.elasticity_of_taxable_income.top_earners,105,v2,none,1,atbSad-eMoWr1MkP55iPoQk,372,234,606,,,,,,,0.000888,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 234, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 234}, ""litellm_cost_usd"": 0.000888, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 606}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,106,v2,none,1,bNbSaeC8KPe41MkP0ce2gAQ,356,236,592,,,,,,,0.000886,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 236, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 236}, ""litellm_cost_usd"": 0.000886, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 592}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,107,v2,none,1,btbSafLYIJaj1MkPz8yd6Qo,356,243,599,,,,,,,0.000907,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 243, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 243}, ""litellm_cost_usd"": 0.000907, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 599}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,108,v2,none,1,cNbSafKnHcrC1MkP7vur0QE,356,236,592,,,,,,,0.000886,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 236, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 236}, ""litellm_cost_usd"": 0.000886, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 592}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,109,v2,none,1,ctbSadyIH6Gc1MkPrKfO6Ak,356,233,589,,,,,,,0.000877,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 233, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 233}, ""litellm_cost_usd"": 0.000877, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 589}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,110,v2,none,1,dNbSadrzErCt1MkPw5iwWA,356,245,601,,,,,,,0.000913,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 245, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 245}, ""litellm_cost_usd"": 0.000913, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 601}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,111,v2,none,1,dtbSaZKkCu6h1MkPu7Ci4Ao,356,236,592,,,,,,,0.000886,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 236, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 236}, ""litellm_cost_usd"": 0.000886, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 592}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,112,v2,none,1,eNbSadGBF7eY9MoP_8mU-Q4,356,242,598,,,,,,,0.000904,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 242, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 242}, ""litellm_cost_usd"": 0.000904, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 598}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,113,v2,none,1,etbSabniFuaZ1MkPjZGfoA8,356,236,592,,,,,,,0.000886,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 236, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 236}, ""litellm_cost_usd"": 0.000886, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 592}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,114,v2,none,1,fNbSaeifDrSl1MkPs6Cz2QQ,356,242,598,,,,,,,0.000904,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 242, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 242}, ""litellm_cost_usd"": 0.000904, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 598}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,115,v2,none,1,ftbSadWZD5Cq1MkPudvCiQM,356,254,610,,,,,,,0.00094,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 254, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 254}, ""litellm_cost_usd"": 0.00094, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 610}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,116,v2,none,1,gNbSaZbOBuyj1MkPyJWF2QI,356,234,590,,,,,,,0.00088,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 234, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 234}, ""litellm_cost_usd"": 0.00088, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 590}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,117,v2,none,1,gtbSaZDCC9WZ9MoPm6mFoQI,356,228,584,,,,,,,0.000862,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 228, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 228}, ""litellm_cost_usd"": 0.000862, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 584}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,118,v2,none,1,hNbSaZDsA-yw1MkPx6HqkAg,356,252,608,,,,,,,0.000934,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 252, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 252}, ""litellm_cost_usd"": 0.000934, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 608}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,119,v2,none,1,htbSafmuA8rC1MkP27TAsQo,356,236,592,,,,,,,0.000886,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 236, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 236}, ""litellm_cost_usd"": 0.000886, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 592}"
litellm_completion,gemini-3-flash-preview,trade.armington_elasticity.import_domestic,120,v2,none,1,h9bSafuBMY2d1MkPuMaQ0Qc,356,231,587,,,,,,,0.000871,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 231, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": null, ""rejected_prediction_tokens"": null, ""text_tokens"": 231}, ""litellm_cost_usd"": 0.000871, ""prompt_tokens"": 356, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 356}, ""total_tokens"": 587}"
